Tue Jan 22 10:45:53 2019
Controller Frequency: 1.00 kHz
Time(s), Time(ns), x, xa, v, va, v_unfilt, f, f_unfilt, xdes, vdes, cmd, LSB, LSF
89849, 982172161, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.100, 200.000, 0.000, 2.831, 1, 0 
89849, 983180681, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.088, 200.000, 0.000, 2.831, 1, 0 
89849, 984189980, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.097, 200.000, 0.000, 2.831, 1, 0 
89849, 985198644, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.119, 200.000, 0.000, 2.831, 1, 0 
89849, 986210876, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.095, 200.000, 0.000, 2.831, 1, 0 
89849, 987315548, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.097, 200.000, 0.000, 2.831, 1, 0 
89849, 988385546, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.090, 200.000, 0.000, 2.831, 1, 0 
89849, 989468650, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.085, 200.000, 0.000, 2.831, 1, 0 
89849, 990473879, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.100, 200.000, 0.000, 2.831, 1, 0 
89849, 991554344, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.095, 200.000, 0.000, 2.831, 1, 0 
89849, 992630593, -0.542, 200.531, 0.000, 0.188, 0.000, 1.099, 1.117, 200.000, 0.000, 2.831, 1, 0 
89849, 993637259, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.114, 200.000, 0.000, 2.831, 1, 0 
89849, 994644409, -0.542, 200.531, 0.000, 0.188, 0.000, 1.099, 1.090, 200.000, 0.000, 2.831, 1, 0 
89849, 995650378, -0.542, 200.531, 0.000, 0.188, 0.000, 1.100, 1.083, 200.000, 0.000, 2.831, 1, 0 
89849, 996656217, -0.542, 200.531, 0.000, 0.188, 0.000, 1.100, 1.117, 200.000, 0.000, 2.831, 1, 0 
89849, 997661982, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.095, 200.000, 0.000, 2.831, 1, 0 
89849, 998666840, -0.542, 200.531, 0.000, 0.188, 0.000, 1.101, 1.114, 200.000, 0.000, 2.831, 1, 0 
89849, 999671871, -0.542, 200.531, 0.000, 0.188, 0.000, 1.101, 1.110, 200.000, 0.000, 2.831, 1, 0 
89850, 677553, -0.542, 200.531, 0.000, 0.188, 0.000, 1.100, 1.076, 200.000, 0.000, 2.831, 1, 0 
89850, 1683822, -0.542, 200.531, 0.000, 0.188, 0.000, 1.101, 1.078, 200.000, 0.000, 2.831, 1, 0 
89850, 2689866, -0.542, 200.531, 0.000, 0.188, 0.000, 1.102, 1.105, 200.000, 0.000, 2.831, 1, 0 
89850, 3743463, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 4824067, -0.542, 200.531, 0.000, 0.188, 0.000, 1.099, 1.124, 200.000, 0.000, 2.831, 1, 0 
89850, 5919825, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.093, 200.000, 0.000, 2.831, 1, 0 
89850, 7012210, -0.542, 200.531, 0.000, 0.188, 0.000, 1.100, 1.085, 200.000, 0.000, 2.831, 1, 0 
89850, 8091819, -0.542, 200.531, 0.000, 0.188, 0.000, 1.099, 1.105, 200.000, 0.000, 2.831, 1, 0 
89850, 9199683, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.102, 200.000, 0.000, 2.831, 1, 0 
89850, 10224256, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.085, 200.000, 0.000, 2.831, 1, 0 
89850, 11229644, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.100, 200.000, 0.000, 2.831, 1, 0 
89850, 12268265, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.076, 200.000, 0.000, 2.831, 1, 0 
89850, 13362443, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.085, 200.000, 0.000, 2.831, 1, 0 
89850, 14458238, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.102, 200.000, 0.000, 2.831, 1, 0 
89850, 15564026, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.105, 200.000, 0.000, 2.831, 1, 0 
89850, 16671565, -0.542, 200.531, 0.000, 0.188, 0.000, 1.091, 1.081, 200.000, 0.000, 2.831, 1, 0 
89850, 17774782, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.112, 200.000, 0.000, 2.831, 1, 0 
89850, 18873349, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.097, 200.000, 0.000, 2.831, 1, 0 
89850, 19973411, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.088, 200.000, 0.000, 2.831, 1, 0 
89850, 20976618, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.097, 200.000, 0.000, 2.831, 1, 0 
89850, 21981617, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.102, 200.000, 0.000, 2.831, 1, 0 
89850, 23126860, -0.542, 200.531, 0.000, 0.188, 0.000, 1.093, 1.085, 200.000, 0.000, 2.831, 1, 0 
89850, 24130510, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.105, 200.000, 0.000, 2.831, 1, 0 
89850, 25230230, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 26339909, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.083, 200.000, 0.000, 2.831, 1, 0 
89850, 27344530, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 28378311, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.093, 200.000, 0.000, 2.831, 1, 0 
89850, 29408381, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 30514349, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.102, 200.000, 0.000, 2.831, 1, 0 
89850, 31621946, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.119, 200.000, 0.000, 2.831, 1, 0 
89850, 32733853, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.107, 200.000, 0.000, 2.831, 1, 0 
89850, 33822970, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.107, 200.000, 0.000, 2.831, 1, 0 
89850, 34927789, -0.542, 200.531, 0.000, 0.188, 0.000, 1.099, 1.093, 200.000, 0.000, 2.831, 1, 0 
89850, 36037945, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.078, 200.000, 0.000, 2.831, 1, 0 
89850, 37138975, -0.542, 200.531, 0.000, 0.188, 0.000, 1.099, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 38243317, -0.542, 200.531, 0.000, 0.188, 0.000, 1.099, 1.100, 200.000, 0.000, 2.831, 1, 0 
89850, 39365782, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 40480706, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.088, 200.000, 0.000, 2.831, 1, 0 
89850, 41602476, -0.542, 200.531, 0.000, 0.188, 0.000, 1.099, 1.090, 200.000, 0.000, 2.831, 1, 0 
89850, 42687584, -0.542, 200.531, 0.000, 0.188, 0.000, 1.099, 1.105, 200.000, 0.000, 2.831, 1, 0 
89850, 43691249, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.093, 200.000, 0.000, 2.831, 1, 0 
89850, 44787131, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.097, 200.000, 0.000, 2.831, 1, 0 
89850, 45892806, -0.542, 200.531, 0.000, 0.188, 0.000, 1.092, 1.085, 200.000, 0.000, 2.831, 1, 0 
89850, 47015194, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.100, 200.000, 0.000, 2.831, 1, 0 
89850, 48123957, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.112, 200.000, 0.000, 2.831, 1, 0 
89850, 49250895, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.085, 200.000, 0.000, 2.831, 1, 0 
89850, 50373871, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 51496276, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.090, 200.000, 0.000, 2.831, 1, 0 
89850, 52501327, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.100, 200.000, 0.000, 2.831, 1, 0 
89850, 53586340, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.102, 200.000, 0.000, 2.831, 1, 0 
89850, 54669842, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 55761330, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.112, 200.000, 0.000, 2.831, 1, 0 
89850, 56765776, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.083, 200.000, 0.000, 2.831, 1, 0 
89850, 57848317, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.085, 200.000, 0.000, 2.831, 1, 0 
89850, 58930057, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.083, 200.000, 0.000, 2.831, 1, 0 
89850, 59935564, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 60941356, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.097, 200.000, 0.000, 2.831, 1, 0 
89850, 62006373, -0.542, 200.531, 0.000, 0.188, 0.000, 1.092, 1.076, 200.000, 0.000, 2.831, 1, 0 
89850, 63012382, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.085, 200.000, 0.000, 2.831, 1, 0 
89850, 64092628, -0.542, 200.531, 0.000, 0.188, 0.000, 1.092, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 65097696, -0.542, 200.531, 0.000, 0.188, 0.000, 1.091, 1.100, 200.000, 0.000, 2.831, 1, 0 
89850, 66177721, -0.542, 200.531, 0.000, 0.188, 0.000, 1.091, 1.093, 200.000, 0.000, 2.831, 1, 0 
89850, 67251862, -0.542, 200.531, 0.000, 0.188, 0.000, 1.091, 1.110, 200.000, 0.000, 2.831, 1, 0 
89850, 68326774, -0.542, 200.531, 0.000, 0.188, 0.000, 1.090, 1.088, 200.000, 0.000, 2.831, 1, 0 
89850, 69332248, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.117, 200.000, 0.000, 2.831, 1, 0 
89850, 70416773, -0.542, 200.531, 0.000, 0.188, 0.000, 1.090, 1.061, 200.000, 0.000, 2.831, 1, 0 
89850, 71491541, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.081, 200.000, 0.000, 2.831, 1, 0 
89850, 72497965, -0.542, 200.531, 0.000, 0.188, 0.000, 1.092, 1.093, 200.000, 0.000, 2.831, 1, 0 
89850, 73506748, -0.542, 200.531, 0.000, 0.188, 0.000, 1.092, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 74593774, -0.542, 200.531, 0.000, 0.188, 0.000, 1.093, 1.093, 200.000, 0.000, 2.831, 1, 0 
89850, 75600389, -0.542, 200.531, 0.000, 0.188, 0.000, 1.093, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 76606209, -0.542, 200.531, 0.000, 0.188, 0.000, 1.093, 1.102, 200.000, 0.000, 2.831, 1, 0 
89850, 77612995, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.110, 200.000, 0.000, 2.831, 1, 0 
89850, 78703564, -0.542, 200.531, 0.000, 0.188, 0.000, 1.093, 1.102, 200.000, 0.000, 2.831, 1, 0 
89850, 79764235, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 80774030, -0.542, 200.531, 0.000, 0.188, 0.000, 1.093, 1.100, 200.000, 0.000, 2.831, 1, 0 
89850, 81854494, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.110, 200.000, 0.000, 2.831, 1, 0 
89850, 82895553, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.083, 200.000, 0.000, 2.831, 1, 0 
89850, 83907236, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.071, 200.000, 0.000, 2.831, 1, 0 
89850, 84917558, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.083, 200.000, 0.000, 2.831, 1, 0 
89850, 85928830, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.071, 200.000, 0.000, 2.831, 1, 0 
89850, 86936946, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.114, 200.000, 0.000, 2.831, 1, 0 
89850, 87998661, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.124, 200.000, 0.000, 2.831, 1, 0 
89850, 89062992, -0.542, 200.531, 0.000, 0.188, 0.000, 1.092, 1.088, 200.000, 0.000, 2.831, 1, 0 
89850, 90073229, -0.542, 200.531, 0.000, 0.188, 0.000, 1.093, 1.081, 200.000, 0.000, 2.831, 1, 0 
89850, 91136229, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.100, 200.000, 0.000, 2.831, 1, 0 
89850, 92144806, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.114, 200.000, 0.000, 2.831, 1, 0 
89850, 93155850, -0.542, 200.531, 0.000, 0.188, 0.000, 1.092, 1.102, 200.000, 0.000, 2.831, 1, 0 
89850, 94167196, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.112, 200.000, 0.000, 2.831, 1, 0 
89850, 95180433, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.076, 200.000, 0.000, 2.831, 1, 0 
89850, 96187404, -0.542, 200.531, 0.000, 0.188, 0.000, 1.100, 1.097, 200.000, 0.000, 2.831, 1, 0 
89850, 97269452, -0.542, 200.531, 0.000, 0.188, 0.000, 1.100, 1.093, 200.000, 0.000, 2.831, 1, 0 
89850, 98325289, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.085, 200.000, 0.000, 2.831, 1, 0 
89850, 99380231, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.105, 200.000, 0.000, 2.831, 1, 0 
89850, 100438999, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.085, 200.000, 0.000, 2.831, 1, 0 
89850, 101449216, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 102505475, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.107, 200.000, 0.000, 2.831, 1, 0 
89850, 103561245, -0.542, 200.531, 0.000, 0.188, 0.000, 1.093, 1.081, 200.000, 0.000, 2.831, 1, 0 
89850, 104617350, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.097, 200.000, 0.000, 2.831, 1, 0 
89850, 105674387, -0.542, 200.531, 0.000, 0.188, 0.000, 1.091, 1.090, 200.000, 0.000, 2.831, 1, 0 
89850, 106683170, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 107743906, -0.542, 200.531, 0.000, 0.188, 0.000, 1.092, 1.078, 200.000, 0.000, 2.831, 1, 0 
89850, 108805780, -0.542, 200.531, 0.000, 0.188, 0.000, 1.093, 1.090, 200.000, 0.000, 2.831, 1, 0 
89850, 109868364, -0.542, 200.531, 0.000, 0.188, 0.000, 1.093, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 110932892, -0.542, 200.531, 0.000, 0.188, 0.000, 1.090, 1.078, 200.000, 0.000, 2.831, 1, 0 
89850, 111945813, -0.542, 200.531, 0.000, 0.188, 0.000, 1.092, 1.090, 200.000, 0.000, 2.831, 1, 0 
89850, 113004293, -0.542, 200.531, 0.000, 0.188, 0.000, 1.091, 1.093, 200.000, 0.000, 2.831, 1, 0 
89850, 114041269, -0.542, 200.531, 0.000, 0.188, 0.000, 1.089, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 115055408, -0.542, 200.531, 0.000, 0.188, 0.000, 1.091, 1.107, 200.000, 0.000, 2.831, 1, 0 
89850, 116100741, -0.542, 200.531, 0.000, 0.188, 0.000, 1.091, 1.107, 200.000, 0.000, 2.831, 1, 0 
89850, 117109673, -0.542, 200.531, 0.000, 0.188, 0.000, 1.092, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 118117267, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.107, 200.000, 0.000, 2.831, 1, 0 
89850, 119178445, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.090, 200.000, 0.000, 2.831, 1, 0 
89850, 120243405, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.093, 200.000, 0.000, 2.831, 1, 0 
89850, 121304641, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.083, 200.000, 0.000, 2.831, 1, 0 
89850, 122368749, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 123400351, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.088, 200.000, 0.000, 2.831, 1, 0 
89850, 124461574, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.093, 200.000, 0.000, 2.831, 1, 0 
89850, 125525192, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.114, 200.000, 0.000, 2.831, 1, 0 
89850, 126568721, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 127580984, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.107, 200.000, 0.000, 2.831, 1, 0 
89850, 128590726, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.100, 200.000, 0.000, 2.831, 1, 0 
89850, 129623833, -0.542, 200.531, 0.000, 0.188, 0.000, 1.092, 1.066, 200.000, 0.000, 2.831, 1, 0 
89850, 130706882, -0.542, 200.531, 0.000, 0.188, 0.000, 1.097, 1.107, 200.000, 0.000, 2.831, 1, 0 
89850, 131762875, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 132820345, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.088, 200.000, 0.000, 2.831, 1, 0 
89850, 133877851, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.085, 200.000, 0.000, 2.831, 1, 0 
89850, 134933891, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.090, 200.000, 0.000, 2.831, 1, 0 
89850, 136015047, -0.542, 200.531, 0.000, 0.188, 0.000, 1.096, 1.100, 200.000, 0.000, 2.831, 1, 0 
89850, 137081340, -0.542, 200.531, 0.000, 0.188, 0.000, 1.090, 1.069, 200.000, 0.000, 2.831, 1, 0 
89850, 138092581, -0.542, 200.531, 0.000, 0.188, 0.000, 1.093, 1.090, 200.000, 0.000, 2.831, 1, 0 
89850, 139101489, -0.542, 200.531, 0.000, 0.188, 0.000, 1.089, 1.085, 200.000, 0.000, 2.831, 1, 0 
89850, 140112833, -0.542, 200.531, 0.000, 0.188, 0.000, 1.090, 1.107, 200.000, 0.000, 2.831, 1, 0 
89850, 141121266, -0.542, 200.531, 0.000, 0.188, 0.000, 1.090, 1.090, 200.000, 0.000, 2.831, 1, 0 
89850, 142181883, -0.542, 200.531, 0.000, 0.188, 0.000, 1.090, 1.085, 200.000, 0.000, 2.831, 1, 0 
89850, 143242954, -0.542, 200.531, 0.000, 0.188, 0.000, 1.090, 1.090, 200.000, 0.000, 2.831, 1, 0 
89850, 144251310, -0.542, 200.531, 0.000, 0.188, 0.000, 1.090, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 145265435, -0.542, 200.531, 0.000, 0.188, 0.000, 1.090, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 146277617, -0.542, 200.531, 0.000, 0.188, 0.000, 1.090, 1.090, 200.000, 0.000, 2.831, 1, 0 
89850, 147288369, -0.542, 200.531, 0.000, 0.188, 0.000, 1.091, 1.097, 200.000, 0.000, 2.831, 1, 0 
89850, 148297886, -0.542, 200.531, 0.000, 0.188, 0.000, 1.094, 1.114, 200.000, 0.000, 2.831, 1, 0 
89850, 149309064, -0.542, 200.531, 0.000, 0.188, 0.000, 1.095, 1.117, 200.000, 0.000, 2.831, 1, 0 
89850, 150319433, -0.542, 200.531, 0.000, 0.188, 0.000, 1.099, 1.122, 200.000, 0.000, 2.831, 1, 0 
89850, 151329725, -0.542, 200.531, 0.000, 0.188, 0.000, 1.098, 1.107, 200.000, 0.000, 2.831, 1, 0 
89850, 152340250, -0.542, 200.531, 0.000, 0.188, 0.000, 1.100, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 153350428, -0.542, 200.531, 0.000, 0.188, 0.000, 1.102, 1.095, 200.000, 0.000, 2.831, 1, 0 
89850, 154363169, -0.542, 200.531, 0.000, 0.188, 0.000, 1.104, 1.110, 200.000, 0.000, 2.831, 1, 0 
89850, 155371472, -0.542, 200.531, 0.000, 0.188, 0.000, 1.104, 1.105, 200.000, 0.000, 2.831, 1, 0 
89850, 156427156, -0.542, 200.531, 0.000, 0.188, 0.000, 1.105, 1.100, 200.000, 0.000, 2.831, 1, 0 
89850, 157482978, -0.542, 200.531, 0.000, 0.188, 0.000, 1.105, 1.088, 200.000, 0.000, 2.831, 1, 0 
89850, 158493349, -0.542, 200.531, 0.000, 0.188, 0.000, 1.105, 1.088, 200.000, 0.000, 2.831, 1, 0 
